 10 42 9 187.2 286.8 261.9 28.1
 10 42 10 187.1 286.8 261.9 28.1
 10 42 11 187.1 286.7 261.8 28.1
 10 42 12 187.1 286.6 261.7 28.1
 10 42 13 187.1 286.6 261.7 28
 10 42 14 187 286.6 261.6 28
 10 42 15 187 286.5 261.6 28
 10 42 16 187 286.4 261.6 28
 10 42 17 186.9 286.3 261.5 28
 10 42 18 186.9 286.3 261.5 28
 10 42 19 186.9 286.2 261.4 28
 10 42 20 186.9 286.1 261.3 28
 10 42 21 186.8 286.1 261.3 28
 10 42 22 186.8 286.1 261.3 28
 10 42 23 186.8 286 261.2 28
 10 42 24 186.7 285.9 261.1 28
 10 42 25 186.7 285.9 261.1 28
 10 42 26 186.7 285.8 261 28
 10 42 27 186.6 285.8 261 28
 10 42 28 186.6 285.8 260.9 28
 10 42 29 186.6 285.7 260.9 28
 10 42 30 186.6 285.6 260.9 28
 10 42 31 186.5 285.6 260.8 28
 10 42 32 186.5 285.5 260.8 28
 10 42 33 186.5 285.4 260.7 28
 10 42 34 186.5 285.4 260.6 28
 10 42 35 186.4 285.3 260.6 28
 10 42 36 186.4 285.3 260.5 28
 10 42 37 186.4 285.2 260.4 28
 10 42 38 186.3 285.2 260.4 28
 10 42 39 186.3 285.1 260.4 28
 10 42 40 186.3 285.1 260.3 28
 10 42 41 186.2 285 260.3 28
 10 42 42 186.2 284.9 260.2 28
 10 42 43 186.2 284.9 260.1 28
 10 42 44 186.2 284.9 260.1 28
 10 42 45 186.2 284.8 260 28
 10 42 46 186.1 284.7 260 28
 10 42 47 186.1 284.6 260 28
 10 42 48 186.1 284.6 259.9 28
 10 42 49 186 284.5 259.9 28
 10 42 50 186 284.4 259.8 28
 10 42 51 186 284.4 259.8 28
 10 42 52 186 284.4 259.8 28
 10 42 53 185.9 284.3 259.7 28
 10 42 54 185.9 284.2 259.6 28
 10 42 55 185.9 284.2 259.6 28
 10 42 56 185.8 284.1 259.5 28
 10 42 57 185.8 284 259.5 28
 10 42 58 185.8 284 259.4 28
 10 42 59 185.8 284 259.3 28
 10 43 0 185.7 283.9 259.3 28
 10 43 1 185.7 283.8 259.3 28
 10 43 2 185.7 283.8 259.2 28
 10 43 3 185.6 283.7 259.2 28
 10 43 4 185.6 283.7 259.1 28
 10 43 5 185.6 283.6 259 28
 10 43 6 185.6 283.6 259 28
 10 43 7 185.5 283.5 258.9 28
 10 43 8 185.5 283.5 258.9 28
 10 43 9 185.5 283.4 258.9 28
 10 43 10 185.4 283.3 258.8 28
 10 43 11 185.4 283.3 258.8 28
 10 43 12 185.4 283.2 258.7 28
 10 43 13 185.4 283.2 258.7 28
 10 43 14 185.4 283.2 258.6 28
 10 43 15 185.4 283.1 258.6 28
 10 43 16 185.4 283.1 258.6 28
 10 43 17 185.3 283 258.6 28
 10 43 18 185.3 283 258.5 28
 10 55 34 167.7 246.5 226.7 28.8
 10 55 35 167.7 246.5 226.7 28.8
 10 55 36 167.6 246.5 226.6 28.8
 10 55 37 167.6 246.4 226.6 28.7
 10 55 38 167.6 246.4 226.5 28.6
 10 55 39 167.6 246.3 226.5 28.5
 10 55 40 167.5 246.3 226.4 28.4
 10 55 41 167.5 246.2 226.4 28.4
 10 55 42 167.5 246.2 226.4 28.3
 10 55 43 167.4 246.1 226.3 28.3
 10 55 44 167.4 246.1 226.3 28.3
 10 55 45 167.4 246 226.2 28.3
 10 55 46 167.4 246 226.2 28.3
 10 55 47 167.4 245.9 226.1 28.2
 10 55 48 167.4 245.9 226.1 28.2
 10 55 49 167.3 245.9 226.1 28.2
 10 55 50 167.3 245.8 226.1 28.2
 10 55 51 167.3 245.8 226 28.2
 10 55 52 167.3 245.7 226 28.2
 10 55 53 167.3 245.7 225.9 28.2
 10 55 54 167.3 245.7 225.9 28.2
 10 55 55 167.2 245.7 225.8 28.3
 10 55 56 167.2 245.6 225.8 28.2
 10 55 57 167.2 245.6 225.8 28.2
 10 55 58 167.2 245.5 225.8 28.2
 10 55 59 167.2 245.5 225.7 28.2
 10 56 0 167.2 245.4 225.6 28.2
 10 56 1 167.1 245.4 225.6 28.3
 10 56 2 167.1 245.4 225.5 28.3
 10 56 3 167.1 245.3 225.5 28.4
 10 56 4 167.1 245.3 225.5 28.5
 10 56 5 167.1 245.3 225.4 28.5
 10 56 6 167 245.2 225.4 28.5
 10 56 7 167 245.2 225.4 28.6
 10 56 8 167 245.1 225.3 28.7
 10 56 9 167 245.1 225.3 28.8
 10 56 10 167 245.1 225.2 28.8
 10 56 11 167 245 225.2 28.8
 10 56 12 167 245 225.2 28.8
 10 56 13 167 244.9 225.1 28.8
 10 56 14 167 244.9 225.1 28.8
 10 56 15 166.9 244.8 225 28.9
 10 56 16 166.9 244.8 225 28.9
 10 56 17 166.9 244.7 225 28.9
 10 56 18 166.9 244.7 225 28.9
 10 56 19 166.9 244.7 224.9 28.9
 10 56 20 166.9 244.6 224.9 28.9
 10 56 21 166.8 244.6 224.9 28.9
 10 56 22 166.8 244.5 224.8 28.9
 10 56 23 166.8 244.5 224.8 28.9
 10 56 24 166.8 244.5 224.8 28.9
 10 56 25 166.7 244.5 224.8 28.9
 10 56 26 166.7 244.4 224.8 28.9
 10 56 27 166.6 244.4 224.7 28.9
 10 56 28 166.6 244.3 224.7 28.9
 10 56 29 166.6 244.3 224.6 28.9
 10 56 30 166.6 244.2 224.6 28.9
 10 56 31 166.6 244.2 224.6 28.9
 10 56 32 166.5 244.2 224.5 28.9
 10 56 33 166.5 244.1 224.5 28.9
 10 56 34 166.5 244.1 224.5 28.9
 10 56 35 166.4 244 224.5 28.9
 10 56 36 166.4 244 224.4 28.9
 10 56 37 166.4 243.9 224.4 28.9
 10 56 38 166.4 243.9 224.3 28.9
 10 56 39 166.4 243.8 224.3 28.9
 10 56 40 166.3 243.8 224.2 28.9
 10 56 41 166.3 243.8 224.2 28.9
 10 56 42 166.3 243.7 224.2 28.9
 10 56 43 166.2 243.7 224.1 28.9
 10 56 44 166.2 243.6 224.1 28.9
 10 56 45 166.2 243.6 224.1 28.9
 10 56 46 166.2 243.5 224 28.9
 10 56 47 166.2 243.5 224 28.9
 10 56 48 166.1 243.5 224 28.9
 10 56 49 166.1 243.5 223.9 28.9
 10 56 50 166.1 243.4 223.9 28.9
 10 56 51 166 243.3 223.9 28.9
 10 56 52 166 243.3 223.8 28.9
 10 56 53 166 243.3 223.8 28.9
 10 56 54 166 243.3 223.7 28.9
 10 56 55 166 243.2 223.7 28.9
 10 56 56 165.9 243.2 223.7 28.9
 10 56 57 165.9 243.1 223.6 28.9
 10 56 58 165.9 243 223.6 28.9
 10 56 59 165.8 243 223.5 28.9
 10 57 0 165.8 242.9 223.5 28.9
 10 57 1 165.8 242.9 223.4 28.9
 10 57 2 165.8 242.9 223.4 28.9
 10 57 3 165.8 242.8 223.3 28.9
 10 57 4 165.7 242.8 223.3 28.9
 10 57 5 165.7 242.7 223.3 28.9
 10 57 6 165.7 242.7 223.2 28.9
 10 57 7 165.6 242.6 223.2 28.9
 10 57 8 165.6 242.6 223.1 28.9
 10 57 9 165.6 242.5 223.1 28.9
 10 57 10 165.6 242.5 223.1 28.9
 10 57 11 165.6 242.4 223 28.9
 10 57 12 165.5 242.4 223 28.9
 10 57 13 165.5 242.3 223 28.9
 10 57 14 165.5 242.3 222.9 28.9
 10 57 15 165.5 242.2 222.9 28.9
 10 57 16 165.5 242.2 222.8 28.9
 10 57 17 165.5 242.1 222.8 28.9
 10 57 18 165.4 242.1 222.8 28.9
 10 57 19 165.4 242.1 222.7 28.9
 10 57 20 165.4 242 222.7 28.9
 10 57 21 165.4 242 222.6 28.9
 10 57 22 165.3 241.9 222.6 28.9
 10 57 23 165.3 241.9 222.5 28.9
 10 57 24 165.3 241.9 222.5 28.9
 10 57 25 165.3 241.8 222.4 28.8
 10 57 26 165.2 241.8 222.4 28.8
 10 57 27 165.2 241.7 222.3 28.8
 10 57 28 165.1 241.6 222.3 28.8
 10 57 29 165.1 241.5 222.2 28.8
 10 57 30 165.1 241.5 222.1 28.8
 10 57 31 165 241.4 222.1 28.8
 10 57 32 165 241.4 222 28.8
 10 57 33 165 241.4 222 28.8
 10 57 34 164.9 241.3 222 28.8
 10 57 35 164.9 241.2 221.9 28.8
 10 57 36 164.9 241.2 221.9 28.8
 10 57 37 164.9 241.1 221.8 28.8
 10 57 38 164.9 241.1 221.8 28.8
 10 57 39 164.8 241 221.7 28.8
 10 57 40 164.8 241 221.7 28.8
 10 57 41 164.8 241 221.7 28.9
 10 57 42 164.7 240.9 221.7 28.9
 10 57 43 164.7 240.8 221.6 28.9
 10 57 44 164.7 240.8 221.5 28.9
 10 57 45 164.7 240.8 221.5 28.9
 10 57 46 164.7 240.7 221.4 28.9
 10 57 47 164.6 240.6 221.4 28.9
 10 57 48 164.6 240.6 221.4 28.9
 10 57 49 164.6 240.6 221.4 28.9
 10 57 50 164.6 240.6 221.3 28.9
 10 57 51 164.6 240.5 221.3 28.9
 10 57 52 164.6 240.5 221.2 28.9
 10 57 53 164.5 240.4 221.2 28.9
 10 57 54 164.5 240.4 221.1 28.9
 10 57 55 164.5 240.3 221.1 28.9
 10 57 56 164.5 240.3 221.1 28.9
 10 57 57 164.4 240.2 221 28.9
 10 57 58 164.4 240.2 221 28.9
 10 57 59 164.4 240.1 220.9 28.9
 10 58 0 164.4 240.1 220.9 28.9
 10 58 1 164.4 240 220.8 28.9
 10 58 2 164.3 240 220.8 28.9
 10 58 3 164.3 239.9 220.7 28.9
 10 58 4 164.3 239.9 220.7 28.9
 10 58 5 164.3 239.8 220.7 28.9
 10 58 6 164.2 239.8 220.6 28.9
 10 58 7 164.2 239.7 220.6 28.9
 10 58 8 164.2 239.7 220.5 28.9
 10 58 9 164.2 239.6 220.5 28.9
 10 58 10 164.2 239.6 220.4 28.9
 10 58 11 164.1 239.6 220.4 28.9
 10 58 12 164.1 239.5 220.4 28.9
 10 58 13 164.1 239.5 220.3 28.9
 10 58 14 164 239.4 220.3 28.9
 10 58 15 164 239.4 220.2 28.9
 10 58 16 164 239.3 220.2 28.9
 10 58 17 164 239.3 220.1 28.9
 10 58 18 164 239.3 220.1 28.9
 10 58 19 163.9 239.2 220.1 28.9
 10 58 20 163.9 239.2 220 28.9
 10 58 21 163.9 239.1 220 28.9
 10 58 22 163.9 239.1 219.9 28.9
 10 58 23 163.9 239 219.9 28.9
 10 58 24 163.9 239 219.8 28.9
 10 58 25 163.8 238.9 219.8 28.9
 10 58 26 163.8 238.9 219.8 28.9
 10 58 27 163.8 238.8 219.8 28.9
 10 58 28 163.8 238.8 219.7 28.9
 10 58 29 163.7 238.7 219.7 28.9
 10 58 30 163.7 238.7 219.6 28.9
 10 58 31 163.7 238.6 219.6 28.9
 10 58 32 163.7 238.6 219.5 28.9
 10 58 33 163.7 238.6 219.5 28.9
 10 58 34 163.6 238.5 219.5 28.9
 10 58 35 163.6 238.4 219.4 28.9
 10 58 36 163.6 238.4 219.4 28.9
 10 58 37 163.5 238.4 219.3 28.9
 10 58 38 163.5 238.3 219.3 28.9
 10 58 39 163.5 238.2 219.2 28.9
 10 58 40 163.5 238.2 219.2 28.9
 10 58 41 163.5 238.2 219.1 28.9
 10 58 42 163.4 238.2 219.1 28.9
 10 58 43 163.4 238.1 219.1 28.9
 10 58 44 163.4 238.1 219 28.9
 10 58 45 163.4 238 219 28.9
 10 58 46 163.4 237.9 218.9 28.9
 10 58 47 163.3 237.9 218.9 28.9
 10 58 48 163.3 237.9 218.9 28.9
 10 58 49 163.3 237.8 218.8 28.9
 10 58 50 163.3 237.8 218.8 28.9
 10 58 51 163.2 237.7 218.7 28.9
 10 58 52 163.2 237.7 218.7 28.9
 10 58 53 163.2 237.6 218.7 28.9
 10 58 54 163.2 237.6 218.6 28.9
 10 58 55 163.1 237.5 218.6 28.9
 10 58 56 163.1 237.5 218.6 28.9
 10 58 57 163.1 237.4 218.5 28.9
 10 58 58 163.1 237.4 218.4 28.9
 10 58 59 163 237.3 218.4 28.9
 10 59 0 163 237.3 218.3 28.9
 10 59 1 163 237.2 218.3 28.9
 10 59 2 163 237.2 218.2 28.9
 10 59 3 163 237.2 218.2 28.9
 10 59 4 162.9 237.1 218.2 28.9
 10 59 5 162.9 237.1 218.1 28.9
 10 59 6 162.9 237 218.1 28.9
 10 59 7 162.8 237 218.1 28.9
 10 59 8 162.8 236.9 218 28.9
 10 59 9 162.8 236.9 218 28.9
 10 59 10 162.8 236.9 217.9 28.9
 10 59 11 162.8 236.8 217.9 28.9
 10 59 12 162.7 236.8 217.9 28.9
 10 59 13 162.7 236.7 217.8 28.9
 10 59 14 162.7 236.7 217.8 28.9
 10 59 15 162.7 236.6 217.7 28.9
 10 59 16 162.7 236.6 217.7 28.9
 10 59 17 162.6 236.5 217.6 28.9
 10 59 18 162.6 236.5 217.6 28.9
 10 59 19 162.6 236.4 217.6 29
 10 59 20 162.6 236.4 217.5 29
 10 59 21 162.5 236.3 217.5 29
 10 59 22 162.5 236.3 217.4 29
 10 59 23 162.5 236.2 217.4 29
 10 59 24 162.5 236.2 217.3 29
 10 59 25 162.4 236.2 217.3 29
 10 59 26 162.4 236.1 217.3 29
 10 59 27 162.4 236.1 217.2 29
 10 59 28 162.4 236 217.2 29
 10 59 29 162.3 236 217.1 29
 10 59 30 162.3 235.9 217.1 29
 10 59 31 162.3 235.9 217 29
 10 59 32 162.3 235.9 217 29
 10 59 33 162.3 235.8 217 29
 10 59 34 162.2 235.8 217 29
 10 59 35 162.2 235.7 216.9 29
 10 59 36 162.2 235.7 216.9 29
 10 59 37 162.2 235.6 216.8 29
 10 59 38 162.2 235.6 216.8 29
 10 59 39 162.1 235.5 216.7 29
 10 59 40 162.1 235.5 216.7 29
 10 59 41 162.1 235.5 216.6 29
 10 59 42 162.1 235.4 216.6 29
 10 59 43 162.1 235.3 216.6 29
 10 59 44 162 235.3 216.5 29
 10 59 45 162 235.2 216.5 29
 10 59 46 162 235.2 216.4 29
 10 59 47 162 235.1 216.4 29
 10 59 48 161.9 235.1 216.4 29
 10 59 49 161.9 235.1 216.3 29
 10 59 50 161.9 235 216.3 29
 10 59 51 161.9 235 216.2 29
 10 59 52 161.8 234.9 216.2 29
 10 59 53 161.8 234.9 216.2 29
 10 59 54 161.8 234.9 216.1 29
 10 59 55 161.8 234.8 216.1 29
 10 59 56 161.8 234.8 216.1 29
 10 59 57 161.7 234.7 216 29
 10 59 58 161.7 234.7 216 29
 10 59 59 161.7 234.6 215.9 29
 11 0 0 161.7 234.6 215.9 29
 11 0 1 161.7 234.5 215.8 29
 11 0 2 161.6 234.5 215.8 29
 11 0 3 161.6 234.5 215.7 29
 11 0 4 161.6 234.4 215.7 29
 11 0 5 161.5 234.4 215.7 29
 11 0 6 161.5 234.3 215.6 29
 11 0 7 161.5 234.3 215.6 29
 11 0 8 161.5 234.2 215.5 29
 11 0 9 161.5 234.2 215.5 29
 11 0 10 161.4 234.2 215.4 29
 11 0 11 161.4 234.1 215.4 29
 11 0 12 161.4 234 215.4 29
 11 0 13 161.4 234 215.3 29
 11 0 14 161.3 233.9 215.3 29
 11 0 15 161.3 233.9 215.2 29
 11 0 16 161.3 233.8 215.2 29
 11 0 17 161.3 233.8 215.1 29
 11 0 18 161.2 233.8 215.1 29
 11 0 19 161.2 233.7 215.1 29
 11 0 20 161.2 233.7 215 29
 11 0 21 161.2 233.6 215 29
 11 0 22 161.1 233.6 215 29
 11 0 23 161.1 233.5 214.9 29
 11 0 24 161.1 233.5 214.9 29
 11 0 25 161.1 233.5 214.8 29
 11 0 26 161 233.4 214.8 29
 11 0 27 161 233.4 214.8 29
 11 0 28 161 233.3 214.7 29
 11 0 29 161 233.3 214.7 29
 11 0 30 161 233.2 214.6 29
 11 0 31 160.9 233.2 214.6 29
 11 0 32 160.9 233.2 214.5 29
 11 0 33 160.9 233.1 214.5 29
 11 0 34 160.9 233.1 214.5 29
 11 0 35 160.8 233 214.5 29
 11 0 36 160.8 233 214.4 29
 11 0 37 160.8 232.9 214.4 29
 11 0 38 160.8 232.9 214.3 29
 11 0 39 160.7 232.8 214.3 29
 11 0 40 160.7 232.8 214.2 29
 11 0 41 160.7 232.8 214.2 29
 11 0 42 160.7 232.7 214.2 29
 11 0 43 160.6 232.7 214.1 29
 11 0 44 160.6 232.6 214.1 29
 11 0 45 160.6 232.6 214.1 29
 11 0 46 160.6 232.5 214 29
 11 0 47 160.6 232.5 214 29
 11 0 48 160.5 232.5 214 29
 11 0 49 160.5 232.4 213.9 29
 11 0 50 160.5 232.3 213.9 29
 11 0 51 160.5 232.3 213.8 29
 11 0 52 160.4 232.3 213.8 29
 11 0 53 160.4 232.2 213.7 29
 11 0 54 160.4 232.2 213.7 29
 11 0 55 160.4 232.1 213.6 29
 11 0 56 160.4 232.1 213.6 29
 11 0 57 160.4 232.1 213.6 29
 11 0 58 160.3 232 213.5 29
 11 0 59 160.3 232 213.5 29
 11 1 0 160.3 231.9 213.5 29
 11 1 1 160.3 231.9 213.4 29
 11 1 2 160.3 231.9 213.4 29
 11 1 3 160.2 231.8 213.3 29
 11 1 4 160.2 231.8 213.3 29
 11 1 5 160.2 231.7 213.3 29
 11 1 6 160.1 231.6 213.2 29
 11 1 7 160.1 231.6 213.2 29
 11 1 8 160.1 231.5 213.1 29
 11 1 9 160.1 231.5 213.1 29
 11 1 10 160.1 231.5 213 29
 11 1 11 160 231.4 213 29
 11 1 12 160 231.4 213 29
 11 1 13 160 231.3 212.9 29
 11 1 14 160 231.3 212.9 29
 11 1 15 159.9 231.2 212.8 29
 11 1 16 159.9 231.2 212.8 29
 11 1 17 159.9 231.1 212.7 29
 11 1 18 159.9 231.1 212.7 29
 11 1 19 159.8 231.1 212.7 29
 11 1 20 159.8 231 212.6 29
 11 1 21 159.8 231 212.6 29
 11 1 22 159.8 230.9 212.6 29
 11 1 23 159.7 230.9 212.5 29
 11 1 24 159.7 230.9 212.5 29
 11 1 25 159.7 230.8 212.4 29
 11 1 26 159.7 230.8 212.4 29
 11 1 27 159.7 230.7 212.4 29
 11 1 28 159.6 230.7 212.3 29
 11 1 29 159.6 230.6 212.3 29
 11 1 30 159.6 230.6 212.2 29
 11 1 31 159.6 230.5 212.2 29
 11 1 32 159.6 230.5 212.2 29
 11 1 33 159.6 230.5 212.1 29
 11 1 34 159.5 230.4 212.1 29
 11 1 35 159.5 230.4 212.1 29
 11 1 36 159.5 230.3 212 29
 11 1 37 159.4 230.3 212 29
 11 1 38 159.4 230.2 212 29
 11 1 39 159.4 230.2 211.9 29
 11 1 40 159.4 230.2 211.9 29
 11 1 41 159.4 230.1 211.9 29
 11 1 42 159.3 230.1 211.8 29
 11 1 43 159.3 230 211.8 29
 11 1 44 159.3 230 211.8 29
 11 1 45 159.3 230 211.7 29
 11 1 46 159.3 230 211.7 29
 11 1 47 159.3 229.9 211.7 29
 11 1 48 159.3 229.9 211.7 29
 11 1 49 159.3 229.9 211.6 29.1
 11 1 50 159.3 229.8 211.6 29.1
 11 1 51 159.2 229.8 211.5 29.1
 11 1 52 159.2 229.7 211.5 29.1
 11 1 53 159.2 229.7 211.5 29.1
 11 1 54 159.2 229.7 211.4 29.1
 11 1 55 159.2 229.6 211.4 29.1
 11 1 56 159.1 229.6 211.4 29.1
 11 1 57 159.1 229.5 211.3 29.1
 11 1 58 159.1 229.5 211.3 29.1
 11 1 59 159.1 229.4 211.2 29.1
 11 2 0 159.1 229.4 211.2 29.1
 11 2 1 159 229.3 211.1 29.1
 11 2 2 159 229.3 211.1 29.1
 11 2 3 159 229.3 211.1 29.1
 11 2 4 159 229.2 211.1 29.1
 11 2 5 158.9 229.2 211 29.1
 11 2 6 158.9 229.1 211 29.1
 11 2 7 158.9 229.1 210.9 29.1
 11 2 8 158.9 229 210.9 29
 11 2 9 158.9 229 210.8 29
 11 2 10 158.8 229 210.8 29
 11 2 11 158.8 228.9 210.8 29
 11 2 12 158.8 228.9 210.7 29
 11 2 13 158.8 228.8 210.7 29
 11 2 14 158.7 228.8 210.6 29
 11 2 15 158.7 228.7 210.6 29
 11 2 16 158.7 228.7 210.5 29
 11 2 17 158.7 228.7 210.5 29
 11 2 18 158.7 228.6 210.5 29
 11 2 19 158.6 228.6 210.5 29
 11 2 20 158.6 228.5 210.4 29
 11 2 21 158.6 228.5 210.4 29
 11 2 22 158.6 228.4 210.3 29
 11 2 23 158.6 228.4 210.3 29
 11 2 24 158.5 228.4 210.2 29
 11 2 25 158.5 228.3 210.2 29
 11 2 26 158.5 228.3 210.2 29
 11 2 27 158.5 228.2 210.1 29
 11 2 28 158.4 228.2 210.1 29
 11 2 29 158.4 228.1 210.1 29
 11 2 30 158.4 228.1 210 29
 11 2 31 158.4 228 210 29.1
 11 2 32 158.4 228 209.9 29.1
 11 2 33 158.3 228 209.9 29.1
 11 2 34 158.3 227.9 209.9 29.1
 11 2 35 158.3 227.9 209.9 29.1
 11 2 36 158.3 227.8 209.8 29.1
 11 2 37 158.2 227.8 209.8 29.1
 11 2 38 158.2 227.7 209.7 29.1
 11 2 39 158.2 227.7 209.7 29.1
 11 2 40 158.2 227.7 209.7 29.1
 11 2 41 158.2 227.6 209.6 29.1
 11 2 42 158.2 227.6 209.6 29.1
 11 2 43 158.2 227.5 209.5 29.1
 11 2 44 158.1 227.5 209.5 29.1
 11 2 45 158.1 227.4 209.5 29.1
 11 2 46 158.1 227.4 209.4 29.1
 11 2 47 158.1 227.4 209.4 29.1
 11 2 48 158.1 227.3 209.4 29.1
 11 2 49 158 227.3 209.3 29.1
 11 2 50 158 227.2 209.3 29.1
 11 2 51 158 227.2 209.2 29
 11 2 52 158 227.1 209.2 29
 11 2 53 158 227.1 209.1 29
 11 2 54 157.9 227.1 209.1 29
 11 2 55 157.9 227 209.1 29
 11 2 56 157.9 227 209.1 29
 11 2 57 157.8 226.9 209 29
 11 2 58 157.8 226.9 209 29
 11 2 59 157.8 226.8 208.9 29
 11 3 0 157.8 226.8 208.9 29
 11 3 1 157.8 226.7 208.8 29
 11 3 2 157.7 226.7 208.8 29
 11 3 3 157.7 226.7 208.7 29
 11 3 4 157.7 226.6 208.7 29
 11 3 5 157.7 226.6 208.7 29
 11 3 6 157.6 226.5 208.7 29
 11 3 7 157.6 226.5 208.6 29
 11 3 8 157.6 226.4 208.6 29
 11 3 9 157.6 226.4 208.5 29
 11 3 10 157.6 226.4 208.5 29
 11 3 11 157.5 226.4 208.5 29
 11 3 12 157.5 226.3 208.4 29
 11 3 13 157.5 226.3 208.4 29
 11 3 14 157.4 226.2 208.3 29
 11 3 15 157.4 226.2 208.3 29
 11 3 16 157.4 226.2 208.3 29
 11 3 17 157.4 226.1 208.2 29
 11 3 18 157.4 226.1 208.2 29
 11 3 19 157.3 226 208.2 29
 11 3 20 157.3 226 208.2 29
 11 3 21 157.3 225.9 208.1 29
 11 3 22 157.3 225.9 208.1 29
 11 3 23 157.3 225.8 208 29
 11 3 24 157.2 225.8 208 29
 11 3 25 157.2 225.8 207.9 29
 11 3 26 157.2 225.7 207.9 29
 11 3 27 157.2 225.7 207.9 29
 11 3 28 157.1 225.6 207.8 29
 11 3 29 157.1 225.6 207.8 29
 11 3 30 157.1 225.5 207.8 29
 11 3 31 157.1 225.5 207.7 29
 11 3 32 157 225.5 207.7 29
 11 3 33 157 225.4 207.6 29
 11 3 34 157 225.4 207.6 29
 11 3 35 157 225.3 207.6 29
 11 3 36 156.9 225.3 207.6 29
 11 3 37 156.9 225.2 207.5 29
 11 3 38 156.9 225.2 207.5 29
 11 3 39 156.9 225.1 207.4 29
 11 3 40 156.9 225.1 207.4 29
 11 3 41 156.8 225.1 207.4 29
 11 3 42 156.8 225 207.3 29
 11 3 43 156.8 225 207.3 29
 11 3 44 156.8 224.9 207.2 29
 11 3 45 156.7 224.9 207.2 29
 11 3 46 156.7 224.9 207.1 29
 11 3 47 156.7 224.8 207.1 29
 11 3 48 156.7 224.8 207.1 29
 11 3 49 156.7 224.7 207.1 29
 11 3 50 156.6 224.7 207 29
 11 3 51 156.6 224.7 207 29
 11 3 52 156.6 224.6 206.9 29
 11 3 53 156.6 224.6 206.9 29
 11 3 54 156.6 224.6 206.8 29
 11 3 55 156.5 224.5 206.8 29
 11 3 56 156.5 224.5 206.8 29
 11 3 57 156.5 224.4 206.8 29
 11 3 58 156.5 224.4 206.7 29
 11 3 59 156.5 224.3 206.7 29
 11 4 0 156.5 224.3 206.6 29
 11 4 1 156.4 224.2 206.6 29
 11 4 2 156.4 224.2 206.5 29
 11 4 3 156.4 224.2 206.5 29
 11 4 4 156.4 224.1 206.5 29
 11 4 5 156.3 224.1 206.5 29
 11 4 6 156.3 224 206.4 29
 11 4 7 156.3 224 206.4 28.9
 11 4 8 156.3 223.9 206.4 28.9
 11 4 9 156.3 223.9 206.3 28.9
 11 4 10 156.2 223.9 206.3 28.9
 11 4 11 156.2 223.8 206.3 28.9
 11 4 12 156.2 223.8 206.2 28.9
 11 4 13 156.2 223.7 206.2 28.9
 11 4 14 156.2 223.7 206.1 28.9
 11 4 15 156.1 223.6 206.1 28.9
 11 4 16 156.1 223.6 206 28.9
 11 4 17 156.1 223.6 206 28.9
 11 4 18 156.1 223.5 206 28.9
 11 4 19 156.1 223.5 206 28.9
 11 4 20 156 223.4 205.9 28.9
 11 4 21 156 223.4 205.9 28.9
 11 4 22 156 223.3 205.8 28.9
 11 4 23 156 223.3 205.8 28.9
 11 4 24 156 223.3 205.7 28.9
 11 4 25 155.9 223.2 205.7 28.9
 11 4 26 155.9 223.2 205.7 28.9
 11 4 27 155.9 223.1 205.6 28.9
 11 4 28 155.9 223.1 205.6 28.9
 11 4 29 155.8 223 205.6 28.9
 11 4 30 155.8 223 205.5 28.9
 11 4 31 155.8 223 205.5 28.9
 11 4 32 155.8 223 205.4 28.9
 11 4 33 155.8 222.9 205.4 28.9
 11 4 34 155.8 222.9 205.4 28.9
 11 4 35 155.7 222.8 205.4 28.9
 11 4 36 155.7 222.8 205.3 28.9
 11 4 37 155.7 222.7 205.3 28.9
 11 4 38 155.7 222.7 205.2 28.9
 11 4 39 155.6 222.6 205.2 28.9
 11 4 40 155.6 222.6 205.2 28.9
 11 4 41 155.6 222.6 205.1 28.9
 11 4 42 155.6 222.5 205.1 28.9
 11 4 43 155.5 222.5 205 28.9
 11 4 44 155.5 222.4 205 28.9
 11 4 45 155.5 222.4 205 28.9
 11 4 46 155.5 222.4 204.9 28.9
 11 4 47 155.5 222.3 204.9 28.9
 11 4 48 155.4 222.3 204.9 28.9
 11 4 49 155.4 222.2 204.8 28.9
 11 4 50 155.4 222.2 204.8 28.9
 11 4 51 155.4 222.1 204.8 28.9
 11 4 52 155.4 222.1 204.7 28.9
 11 4 53 155.3 222 204.7 28.9
 11 4 54 155.3 222 204.7 28.9
 11 4 55 155.3 222 204.6 28.9
 11 4 56 155.3 221.9 204.6 28.9
 11 4 57 155.2 221.9 204.6 28.9
 11 4 58 155.2 221.9 204.5 28.9
 11 4 59 155.2 221.8 204.5 28.9
 11 5 0 155.2 221.8 204.5 28.9
 11 5 1 155.2 221.8 204.5 28.9
 11 5 2 155.2 221.8 204.4 28.9
 11 5 3 155.2 221.7 204.4 28.9
 11 5 4 155.2 221.7 204.4 29
 11 5 5 155.2 221.7 204.4 29
 11 5 6 155.1 221.6 204.3 29
 11 5 7 155.1 221.6 204.3 29
 11 5 8 155.1 221.5 204.2 29
 11 5 9 155.1 221.5 204.2 29
 11 5 10 155.1 221.5 204.2 29
 11 5 11 155.1 221.4 204.2 29
 11 5 12 155 221.4 204.1 29
 11 5 13 155 221.3 204.1 29
 11 5 14 155 221.3 204 29
 11 5 15 155 221.2 204 29
 11 5 16 155 221.2 203.9 29
 11 5 17 155 221.2 203.9 29
