 10 36 31 560.1 521.1 255.6
 10 36 32 560.1 521.1 255.6
 10 36 33 560 521 255.5
 10 36 34 559.9 520.9 255.5
 10 36 35 559.9 520.8 255.5
 10 36 36 559.8 520.7 255.5
 10 36 37 559.8 520.6 255.4
 10 36 38 559.8 520.6 255.4
 10 36 39 559.7 520.5 255.4
 10 36 40 559.6 520.4 255.3
 10 36 41 559.5 520.3 255.3
 10 36 42 559.5 520.2 255.3
 10 36 43 559.4 520.1 255.2
 10 36 44 559.4 520 255.2
 10 36 45 559.3 519.9 255.2
 10 36 46 559.3 519.9 255.2
 10 36 47 559.2 519.8 255.1
 10 36 48 559.1 519.7 255.1
 10 36 49 559.1 519.6 255.1
 10 36 50 559 519.5 255.1
 10 36 51 559 519.4 255.1
 10 36 52 559 519.3 255
 10 36 53 558.9 519.2 255
 10 36 54 558.8 519.2 255
 10 36 55 558.8 519.1 254.9
 10 36 56 558.7 519 254.9
 10 36 57 558.7 518.9 254.9
 10 36 58 558.6 518.8 254.9
 10 36 59 558.5 518.7 254.8
 10 37 0 558.5 518.6 254.8
 10 37 1 558.5 518.5 254.8
 10 37 2 558.4 518.5 254.8
 10 37 3 558.3 518.4 254.7
 10 37 4 558.3 518.3 254.7
 10 37 5 558.2 518.2 254.7
 10 37 6 558.1 518.1 254.7
 10 37 7 558.1 518 254.6
 10 37 8 558.1 518 254.6
 10 37 9 558 517.9 254.6
 10 37 10 557.9 517.8 254.6
 10 37 11 557.9 517.7 254.5
 10 37 12 557.8 517.6 254.5
 10 37 13 557.7 517.5 254.5
 10 37 14 557.7 517.4 254.5
 10 37 15 557.7 517.3 254.4
 10 37 16 557.6 517.3 254.4
 10 37 17 557.5 517.2 254.4
 10 37 18 557.5 517.1 254.3
 10 37 19 557.4 517 254.3
 10 37 20 557.4 516.9 254.3
 10 37 21 557.3 516.8 254.3
 10 37 22 557.3 516.7 254.2
 10 37 23 557.2 516.6 254.2
 10 37 24 557.2 516.6 254.2
 10 37 25 557.1 516.5 254.2
 10 37 26 557 516.4 254.1
 10 37 27 556.9 516.3 254.1
 10 37 28 556.9 516.2 254.1
 10 37 29 556.8 516.1 254.1
 10 37 30 556.8 516 254
 10 37 31 556.7 515.9 254
 10 37 32 556.7 515.9 254
 10 37 33 556.6 515.8 253.9
 10 37 34 556.6 515.7 253.9
 10 37 35 556.5 515.6 253.9
 10 37 36 556.4 515.5 253.9
 10 37 37 556.4 515.4 253.8
 10 37 38 556.4 515.4 253.8
 10 37 39 556.3 515.3 253.8
 10 37 40 556.3 515.2 253.7
 10 37 41 556.2 515.1 253.7
 10 37 42 556.1 515 253.7
 10 37 43 556.1 514.9 253.6
 10 37 44 556.1 514.8 253.6
 10 37 45 556 514.7 253.6
 10 37 46 555.9 514.7 253.6
 10 37 47 555.9 514.7 253.6
 10 37 48 555.8 514.6 253.6
 10 37 49 555.8 514.5 253.6
 10 37 50 555.7 514.4 253.6
 10 37 51 555.7 514.3 253.5
 10 37 52 555.7 514.2 253.5
 10 37 53 555.6 514.1 253.5
 10 37 54 555.5 514.1 253.4
 10 37 55 555.5 514 253.4
 10 37 56 555.4 513.9 253.3
 10 37 57 555.3 513.8 253.3
 10 37 58 555.3 513.7 253.3
 10 37 59 555.2 513.6 253.3
 10 38 0 555.2 513.5 253.2
 10 38 1 555.1 513.4 253.2
 10 38 2 555.1 513.4 253.2
 10 38 3 555 513.3 253.1
 10 38 4 554.9 513.2 253.1
 10 38 5 554.9 513.1 253.1
 10 38 6 554.8 513.1 253.1
 10 38 7 554.7 513 253
 10 38 8 554.7 513 253
 10 38 9 554.7 512.9 253
 10 38 10 554.6 512.8 252.9
 10 38 11 554.6 512.7 252.9
 10 38 12 554.5 512.6 252.8
 10 38 13 554.4 512.5 252.8
 10 38 14 554.4 512.4 252.8
 10 38 15 554.4 512.3 252.8
 10 38 16 554.3 512.3 252.7
 10 38 17 554.2 512.2 252.7
 10 38 18 554.1 512.1 252.7
 10 38 19 554.1 512 252.7
 10 38 20 554 511.9 252.7
 10 38 21 553.9 511.8 252.6
 10 38 22 553.9 511.7 252.6
 10 38 23 553.9 511.6 252.6
 10 38 24 553.8 511.6 252.5
 10 38 25 553.7 511.5 252.5
 10 38 26 553.7 511.4 252.5
 10 38 27 553.6 511.3 252.4
 10 38 28 553.5 511.2 252.4
 10 38 29 553.5 511.1 252.4
 10 38 30 553.5 511 252.4
 10 38 31 553.4 510.9 252.3
 10 38 32 553.3 510.9 252.3
 10 38 33 553.3 510.8 252.3
 10 38 34 553.2 510.7 252.2
 10 38 35 553.1 510.6 252.2
 10 38 36 553.1 510.5 252.2
 10 38 37 553 510.4 252.2
 10 38 38 553 510.4 252.1
 10 38 39 552.9 510.3 252.1
 10 38 40 552.8 510.2 252.1
 10 38 41 552.8 510.1 252
 10 38 42 552.7 510 252
 10 38 43 552.6 509.9 252
 10 38 44 552.6 509.8 252
 10 38 45 552.6 509.7 252
 10 38 46 552.5 509.7 252
 10 38 47 552.4 509.6 251.9
 10 38 48 552.4 509.5 251.9
 10 38 49 552.3 509.4 251.9
 10 38 50 552.2 509.3 251.9
 10 38 51 552.2 509.2 251.8
 10 38 52 552.2 509.1 251.8
 10 38 53 552.1 509 251.7
 10 38 54 552 509 251.7
 10 38 55 552 508.9 251.7
 10 38 56 551.9 508.8 251.6
 10 38 57 551.8 508.7 251.6
 10 38 58 551.7 508.6 251.6
 10 38 59 551.7 508.5 251.6
 10 39 0 551.7 508.4 251.5
 10 39 1 551.6 508.3 251.5
 10 39 2 551.5 508.3 251.5
 10 39 3 551.5 508.3 251.4
 10 39 4 551.4 508.2 251.4
 10 39 5 551.3 508.1 251.4
 10 39 6 551.3 508 251.4
 10 39 7 551.2 507.9 251.3
 10 39 8 551.2 507.9 251.3
 10 39 9 551.1 507.8 251.3
 10 39 10 551.1 507.7 251.2
 10 39 11 551 507.6 251.2
 10 39 12 550.9 507.5 251.1
 10 39 13 550.8 507.4 251.1
 10 39 14 550.8 507.3 251.1
 10 39 15 550.8 507.2 251.1
 10 39 16 550.7 507.2 251.1
 10 39 17 550.6 507.1 251
 10 39 18 550.6 507 251
 10 39 19 550.5 506.9 251
 10 39 20 550.4 506.8 251
 10 39 21 550.4 506.7 250.9
 10 39 22 550.4 507.2 250.9
 10 39 23 550.3 507.2 250.9
 10 39 24 550.2 507.2 250.8
 10 39 25 550.1 508 250.8
 10 39 26 550.1 508 250.8
 10 39 27 550 508 250.8
 10 39 28 549.9 508.8 250.8
 10 39 29 549.9 508.8 250.7
 10 39 30 549.9 508.8 250.7
 10 39 31 549.8 508.8 250.7
 10 39 32 549.7 508.8 250.7
 10 39 33 549.7 508.8 250.6
 10 39 34 549.6 508.9 250.6
 10 39 35 549.5 509 250.6
 10 39 36 549.4 509.1 250.6
 10 39 37 549.4 509.2 250.5
 10 39 38 549.4 509.2 250.5
 10 39 39 549.3 509.3 250.5
 10 39 40 549.2 509.4 250.5
 10 39 41 549.2 509.5 250.4
 10 39 42 549.1 509.5 250.4
 10 39 43 549 509.5 250.4
 10 39 44 549 509.6 250.4
 10 39 45 548.9 509.6 250.3
 10 39 46 548.9 509.6 250.3
 10 39 47 548.8 509.6 250.3
 10 39 48 548.7 509.6 250.2
 10 39 49 548.7 509.6 250.2
 10 39 50 548.6 509.5 250.2
 10 39 51 548.5 509.5 250.2
 10 39 52 548.5 509.5 250.1
 10 39 53 548.5 509.5 250.1
 10 39 54 548.4 509.5 250.1
 10 39 55 548.3 509.4 250
 10 39 56 548.2 509.4 250
 10 39 57 548.2 509.4 250
 10 39 58 548.1 509.3 250
 10 39 59 548 509.3 249.9
 10 40 0 548 509.2 249.9
 10 40 1 548 509.2 249.8
 10 40 2 547.9 509.2 249.8
 10 40 3 547.8 509.1 249.8
 10 40 4 547.7 509 249.7
 10 40 5 547.7 509 249.7
 10 40 6 547.6 508.9 249.7
 10 40 7 547.5 508.9 249.7
 10 40 8 547.5 508.9 249.6
 10 40 9 547.5 508.8 249.6
 10 40 10 547.4 508.7 249.6
 10 40 11 547.3 508.7 249.5
 10 40 12 547.3 508.6 249.5
 10 40 13 547.2 508.6 249.5
 10 40 14 547.2 508.5 249.5
 10 40 15 547.2 508.4 249.5
 10 40 16 547.1 508.4 249.5
 10 40 17 547 508.4 249.5
 10 40 18 547 508.3 249.4
 10 40 19 546.9 508.2 249.4
 10 40 20 546.8 508.1 249.4
 10 40 21 546.8 508.1 249.4
 10 40 22 546.8 508 249.4
 10 40 23 546.7 507.9 249.4
 10 40 24 546.6 507.9 249.3
 10 40 25 546.5 507.8 249.3
 10 40 26 546.5 507.7 249.3
 10 40 27 546.4 507.7 249.2
 10 40 28 546.3 507.6 249.2
 10 40 29 546.2 507.5 249.2
 10 40 30 546.2 507.4 249.2
 10 40 31 546.2 507.3 249.2
 10 40 32 546.1 507.3 249.1
 10 40 33 546 507.2 249.1
 10 40 34 546 507.2 249.1
 10 40 35 545.9 507.1 249.1
 10 40 36 545.8 507 249.1
 10 40 37 545.7 506.9 249
 10 40 38 545.7 506.9 249
 10 40 39 545.7 506.8 249
 10 40 40 545.6 506.7 249
 10 40 41 545.5 506.6 248.9
 10 40 42 545.4 506.5 248.9
 10 40 43 545.4 506.5 248.9
 10 40 44 545.4 506.4 248.9
 10 40 45 545.3 506.3 248.9
 10 40 46 545.2 506.3 248.8
 10 40 47 545.1 506.2 248.8
 10 40 48 545.1 506.1 248.8
 10 40 49 545 506 248.8
 10 40 50 544.9 506 248.8
 10 40 51 544.9 505.9 248.7
 10 40 52 544.9 505.8 248.7
 10 40 53 544.8 505.7 248.7
 10 40 54 544.7 505.7 248.6
 10 40 55 544.6 505.6 248.6
 10 40 56 544.6 505.5 248.6
 10 40 57 544.5 505.4 248.5
 10 40 58 544.4 505.3 248.5
 10 40 59 544.3 505.2 248.5
 10 41 0 544.3 505.2 248.5
 10 41 1 544.3 505.1 248.5
 10 41 2 544.2 505.1 248.4
 10 41 3 544.1 505 248.4
 10 41 4 544.1 504.9 248.4
 10 41 5 544 504.8 248.4
 10 41 6 543.9 504.7 248.4
 10 41 7 543.9 504.6 248.3
 10 41 8 543.9 504.6 248.3
 10 41 9 543.8 504.5 248.3
 10 41 10 543.7 504.4 248.2
 10 41 11 543.6 504.3 248.2
 10 41 12 543.6 504.2 248.2
 10 41 13 543.5 504.2 248.2
 10 41 14 543.5 504.1 248.2
 10 41 15 543.4 504 248.1
 10 41 16 543.3 504 248.1
 10 41 17 543.3 503.9 248.1
 10 41 18 543.2 503.8 248.1
 10 41 19 543.1 503.7 248
 10 41 20 543 503.6 248
 10 41 21 543 503.5 248
 10 41 22 543 503.4 248
 10 41 23 542.9 503.3 247.9
 10 41 24 542.8 503.3 247.9
 10 41 25 542.7 503.2 247.9
 10 41 26 542.7 503.1 247.9
 10 41 27 542.6 503.1 247.8
 10 41 28 542.5 503 247.8
 10 41 29 542.4 502.9 247.8
 10 41 30 542.4 502.8 247.8
 10 41 31 542.4 502.7 247.7
 10 41 32 542.3 502.7 247.7
 10 41 33 542.2 502.6 247.7
 10 41 34 542.2 502.5 247.6
 10 41 35 542.1 502.4 247.6
 10 41 36 542 502.3 247.6
 10 41 37 542 502.2 247.6
 10 41 38 542 502.2 247.5
 10 41 39 541.9 502.1 247.5
 10 41 40 541.8 502 247.5
 10 41 41 541.7 501.9 247.5
 10 41 42 541.7 501.9 247.4
 10 41 43 541.6 501.8 247.4
 10 41 44 541.6 501.7 247.4
 10 41 45 541.5 501.6 247.4
 10 41 46 541.4 501.6 247.3
 10 41 47 541.4 501.5 247.3
 10 41 48 541.3 501.4 247.3
 10 41 49 541.2 501.3 247.3
 10 41 50 541.1 501.2 247.3
 10 41 51 541.1 501.1 247.2
 10 41 52 541.1 501 247.2
 10 41 53 541 500.9 247.2
 10 41 54 540.9 500.9 247.1
 10 41 55 540.8 500.8 247.1
 10 41 56 540.8 500.7 247.1
 10 41 57 540.7 500.7 247.1
 10 41 58 540.6 500.6 247.1
 10 41 59 540.6 500.5 247
 10 42 0 540.6 500.4 247
 10 42 1 540.5 500.3 247
 10 42 2 540.4 500.3 247
 10 42 3 540.3 500.2 247
 10 42 4 540.3 500.1 246.9
 10 42 5 540.2 500 246.9
 10 42 6 540.1 499.9 246.9
 10 42 7 540 499.8 246.9
 10 42 8 540 499.8 246.8
 10 42 9 540 499.7 246.8
 10 42 10 539.9 499.6 246.8
 10 42 11 539.8 499.5 246.8
 10 42 12 539.7 499.4 246.7
 10 42 13 539.7 499.4 246.7
 10 42 14 539.7 499.3 246.7
 10 42 15 539.6 499.2 246.7
 10 42 16 539.5 499.2 246.7
 10 42 17 539.4 499.1 246.6
 10 42 18 539.4 499 246.6
 10 42 19 539.3 498.9 246.6
 10 42 20 539.2 498.8 246.6
 10 42 21 539.2 498.7 246.6
 10 42 22 539.2 498.6 246.5
 10 42 23 539.1 498.5 246.5
 10 42 24 539 498.5 246.5
 10 42 25 538.9 498.4 246.5
 10 42 26 538.8 498.3 246.4
 10 42 27 538.8 498.2 246.4
 10 42 28 538.7 498.1 246.4
 10 42 29 538.6 498.1 246.4
 10 42 30 538.6 498 246.4
 10 42 31 538.6 497.9 246.3
 10 42 32 538.5 497.9 246.3
 10 42 33 538.4 497.8 246.3
 10 42 34 538.3 497.7 246.3
 10 42 35 538.3 497.6 246.2
 10 42 36 538.2 497.5 246.2
 10 42 37 538.2 497.4 246.2
 10 42 38 538.1 497.4 246.2
 10 42 39 538 497.3 246.2
 10 42 40 537.9 497.2 246.1
 10 42 41 537.9 497.1 246.1
 10 42 42 537.8 497 246.1
 10 42 43 537.7 497 246
 10 42 44 537.7 496.9 246
 10 42 45 537.6 496.8 246
 10 42 46 537.6 496.8 246
 10 42 47 537.5 496.7 245.9
 10 42 48 537.4 496.6 245.9
 10 42 49 537.3 496.5 245.9
 10 42 50 537.3 496.4 245.9
 10 42 51 537.2 496.3 245.8
 10 42 52 537.2 496.2 245.8
 10 42 53 537.1 496.1 245.8
 10 42 54 537.1 496.1 245.7
 10 42 55 537 496 245.7
 10 42 56 536.9 495.9 245.7
 10 42 57 536.8 495.8 245.7
 10 42 58 536.8 495.8 245.7
 10 42 59 536.7 495.7 245.7
 10 43 0 536.7 495.6 245.6
 10 43 1 536.6 495.5 245.6
 10 43 2 536.5 495.5 245.6
 10 43 3 536.4 495.4 245.6
 10 43 4 536.4 495.3 245.5
 10 43 5 536.3 495.2 245.5
 10 43 6 536.2 495.1 245.5
 10 43 7 536.2 495 245.5
 10 43 8 536.2 495 245.4
 10 43 9 536.1 494.9 245.4
 10 43 10 536 494.8 245.4
 10 43 11 535.9 494.7 245.3
 10 43 12 535.9 494.6 245.3
 10 43 13 535.8 494.5 245.3
 10 43 14 535.8 494.4 245.3
 10 43 15 535.7 494.3 245.2
 10 43 16 535.6 494.3 245.2
 10 43 17 535.6 494.2 245.2
 10 43 18 535.5 494.2 245.1
 10 43 19 535.4 494.1 245.1
 10 43 20 535.3 494 245.1
 10 43 21 535.3 493.9 245.1
 10 43 22 535.3 493.8 245.1
 10 43 23 535.2 493.7 245
 10 43 24 535.1 493.7 245
 10 43 25 535 493.6 245
 10 43 26 535 493.5 244.9
 10 43 27 534.9 493.4 244.9
 10 43 28 534.9 493.4 244.9
 10 43 29 534.8 493.3 244.9
 10 43 30 534.8 493.2 244.9
 10 43 31 534.7 493.1 244.9
 10 43 32 534.7 493.1 244.8
 10 43 33 534.6 493.1 244.8
 10 43 34 534.5 493 244.8
 10 43 35 534.5 492.9 244.8
 10 43 36 534.4 492.8 244.8
 10 43 37 534.3 492.7 244.7
 10 43 38 534.3 492.7 244.7
 10 43 39 534.2 492.6 244.7
 10 43 40 534.2 492.5 244.6
 10 43 41 534.1 492.4 244.6
 10 43 42 534 492.3 244.6
 10 43 43 533.9 492.3 244.5
 10 43 44 533.9 492.2 244.5
 10 43 45 533.9 492.1 244.5
 10 43 46 533.8 492.1 244.5
 10 43 47 533.7 492 244.5
 10 43 48 533.6 491.9 244.4
 10 43 49 533.6 491.8 244.4
 10 43 50 533.5 491.7 244.4
 10 43 51 533.4 491.6 244.3
 10 43 52 533.4 491.5 244.3
 10 43 53 533.3 491.4 244.3
 10 43 54 533.3 491.4 244.2
 10 43 55 533.2 491.3 244.2
 10 43 56 533.1 491.2 244.2
 10 43 57 533 491.1 244.1
 10 43 58 533 491 244.1
 10 43 59 532.9 491 244.1
 10 44 0 532.9 490.9 244.1
 10 44 1 532.8 490.8 244
 10 44 2 532.7 490.8 244
 10 44 3 532.7 490.7 244
 10 44 4 532.6 490.6 243.9
 10 44 5 532.5 490.5 243.9
 10 44 6 532.4 490.4 243.9
 10 44 7 532.4 490.4 243.9
 10 44 8 532.4 490.4 243.8
 10 44 9 532.3 490.3 243.8
 10 44 10 532.2 490.2 243.8
 10 44 11 532.1 490.1 243.8
 10 44 12 532 490 243.7
 10 44 13 532 489.9 243.7
 10 44 14 532 489.8 243.7
 10 44 15 531.9 489.7 243.7
 10 44 16 531.8 489.7 243.6
 10 44 17 531.7 489.6 243.6
 10 44 18 531.7 489.5 243.6
 10 44 19 531.6 489.4 243.5
 10 44 20 531.5 489.4 243.5
 10 44 21 531.5 489.3 243.5
 10 44 22 531.5 489.2 243.5
 10 44 23 531.4 489.1 243.4
 10 44 24 531.3 489.1 243.4
 10 44 25 531.2 489 243.4
 10 44 26 531.2 488.9 243.4
 10 44 27 531.1 488.8 243.4
 10 44 28 531 488.7 243.4
 10 44 29 530.9 488.6 243.3
 10 44 30 530.9 488.5 243.3
 10 44 31 530.9 488.5 243.3
 10 44 32 530.8 488.5 243.2
 10 44 33 530.7 488.4 243.2
 10 44 34 530.6 488.3 243.2
 10 44 35 530.6 488.2 243.1
 10 44 36 530.5 488.1 243.1
 10 44 37 530.4 488 243.1
 10 44 38 530.4 488 243.1
 10 44 39 530.3 487.9 243
 10 44 40 530.3 487.8 243
 10 44 41 530.2 487.7 243
 10 44 42 530.1 487.6 243
 10 44 43 530 487.5 242.9
 10 44 44 530 487.4 242.9
 10 44 45 529.9 487.3 242.9
 10 44 46 529.9 487.3 242.9
 10 44 47 529.8 487.3 242.8
 10 44 48 529.7 487.2 242.8
 10 44 49 529.7 487.1 242.8
 10 44 50 529.6 487 242.8
 10 44 51 529.5 486.9 242.8
 10 44 52 529.5 486.8 242.7
 10 44 53 529.4 486.7 242.7
 10 44 54 529.4 486.7 242.7
 10 44 55 529.3 486.6 242.6
 10 44 56 529.2 486.5 242.6
 10 44 57 529.1 486.5 242.6
 10 44 58 529.1 486.4 242.6
 10 44 59 529 486.3 242.6
 10 45 0 529 486.2 242.5
 10 45 1 528.9 486.1 242.5
 10 45 2 528.8 486.1 242.5
 10 45 3 528.8 486 242.5
 10 45 4 528.7 485.9 242.4
 10 45 5 528.6 485.8 242.4
 10 45 6 528.5 485.7 242.4
 10 45 7 528.5 485.7 242.4
 10 45 8 528.5 485.7 242.3
 10 45 9 528.4 485.6 242.3
 10 45 10 528.3 485.5 242.3
 10 45 11 528.2 485.4 242.3
 10 45 12 528.2 485.3 242.2
 10 45 13 528.1 485.2 242.2
 10 45 14 528.1 485.1 242.2
 10 45 15 528 485 242.2
 10 45 16 527.9 485 242.1
 10 45 17 527.9 484.9 242.1
 10 45 18 527.8 484.9 242.1
 10 45 19 527.7 484.8 242.1
 10 45 20 527.6 484.7 242.1
 10 45 21 527.6 484.6 242
 10 45 22 527.6 484.5 242
 10 45 23 527.5 484.4 242
 10 45 24 527.4 484.4 242
 10 45 25 527.3 484.3 241.9
 10 45 26 527.3 484.2 241.9
 10 45 27 527.2 484.1 241.9
 10 45 28 527.1 484.1 241.9
 10 45 29 527 484 241.8
 10 45 30 527 483.9 241.8
 10 45 31 527 483.8 241.8
 10 45 32 526.9 483.8 241.7
 10 45 33 526.8 483.7 241.7
 10 45 34 526.7 483.6 241.7
 10 45 35 526.7 483.5 241.7
 10 45 36 526.6 483.4 241.7
 10 45 37 526.5 483.3 241.6
 10 45 38 526.5 483.3 241.6
 10 45 39 526.4 483.3 241.6
 10 45 40 526.4 483.2 241.5
 10 45 41 526.3 483.1 241.5
 10 45 42 526.2 483 241.5
 10 45 43 526.1 482.9 241.5
 10 45 44 526.1 482.8 241.5
 10 45 45 526 482.7 241.4
 10 45 46 526 482.7 241.4
 10 45 47 525.9 482.6 241.4
 10 45 48 525.8 482.5 241.3
 10 45 49 525.7 482.5 241.3
 10 45 50 525.7 482.4 241.3
 10 45 51 525.6 482.3 241.3
 10 45 52 525.6 482.2 241.2
 10 45 53 525.5 482.1 241.2
 10 45 54 525.4 482.1 241.2
 10 45 55 525.3 482 241.1
 10 45 56 525.3 481.9 241.1
 10 45 57 525.2 481.8 241.1
 10 45 58 525.1 481.7 241.1
 10 45 59 525.1 481.6 241
 10 46 0 525.1 481.6 241
 10 46 1 525 481.5 241
 10 46 2 524.9 481.5 240.9
 10 46 3 524.8 481.4 240.9
 10 46 4 524.8 481.3 240.9
 10 46 5 524.7 481.2 240.9
 10 46 6 524.6 481.1 240.9
 10 46 7 524.5 481 240.8
 10 46 8 524.5 481 240.8
 10 46 9 524.4 480.9 240.8
 10 46 10 524.4 480.8 240.8
 10 46 11 524.3 480.7 240.7
 10 46 12 524.2 480.7 240.7
 10 46 13 524.1 480.6 240.7
 10 46 14 524.1 480.5 240.7
 10 46 15 524.1 480.4 240.6
 10 46 16 524 480.4 240.6
 10 46 17 523.9 480.3 240.6
 10 46 18 523.8 480.2 240.6
 10 46 19 523.7 480.1 240.5
 10 46 20 523.7 480 240.5
 10 46 21 523.6 479.9 240.5
 10 46 22 523.6 479.9 240.5
 10 46 23 523.5 479.8 240.5
 10 46 24 523.4 479.8 240.4
 10 46 25 523.4 479.7 240.4
 10 46 26 523.3 479.6 240.4
 10 46 27 523.2 479.5 240.4
 10 46 28 523.1 479.4 240.4
 10 46 29 523.1 479.3 240.3
 10 46 30 523.1 479.2 240.3
 10 46 31 523 479.2 240.3
 10 46 32 522.9 479.2 240.3
 10 46 33 522.8 479.1 240.2
 10 46 34 522.8 479 240.2
 10 46 35 522.7 478.9 240.2
 10 46 36 522.6 478.8 240.2
 10 46 37 522.5 478.7 240.1
 10 46 38 522.5 478.7 240.1
 10 46 39 522.4 478.6 240.1
 10 46 40 522.4 478.5 240
 10 46 41 522.3 478.4 240
 10 46 42 522.2 478.4 240
 10 46 43 522.1 478.3 240
 10 46 44 522.1 478.2 240
 10 46 45 522.1 478.1 239.9
 10 46 46 522 478.1 239.9
 10 46 47 521.9 478 239.9
 10 46 48 521.8 477.9 239.8
 10 46 49 521.8 477.8 239.8
 10 46 50 521.7 477.7 239.8
 10 46 51 521.6 477.6 239.8
 10 46 52 521.6 477.5 239.7
 10 46 53 521.5 477.5 239.7
 10 46 54 521.4 477.5 239.7
 10 46 55 521.4 477.3 239.7
 10 46 56 521.3 477.2 239.6
 10 46 57 521.2 477.1 239.6
 10 46 58 521.1 477 239.6
 10 46 59 521 476.9 239.5
 10 47 0 521 476.8 239.5
 10 47 1 520.9 476.8 239.5
 10 47 2 520.9 476.8 239.5
 10 47 3 520.8 476.7 239.4
 10 47 4 520.7 476.6 239.4
 10 47 5 520.7 476.6 239.4
 10 47 6 520.6 476.5 239.4
 10 47 7 520.5 476.4 239.4
 10 47 8 520.5 476.4 239.4
 10 47 9 520.4 476.3 239.3
 10 47 10 520.3 476.2 239.3
 10 47 11 520.2 476.1 239.3
 10 47 12 520.1 476 239.2
 10 47 13 520 475.9 239.2
 10 47 14 520 475.8 239.2
 10 47 15 520 475.7 239.1
 10 47 16 519.9 475.7 239.1
 10 47 17 519.8 475.6 239.1
 10 47 18 519.7 475.5 239
 10 47 19 519.6 475.4 239
 10 47 20 519.6 475.3 239
 10 47 21 519.5 475.2 239
 10 47 22 519.5 475.1 238.9
 10 47 23 519.4 475.1 238.9
 10 47 24 519.3 475.1 238.9
 10 47 25 519.3 475 238.9
 10 47 26 519.2 474.9 238.8
 10 47 27 519.1 474.8 238.8
 10 47 28 519 474.7 238.8
 10 47 29 518.9 474.6 238.8
 10 47 30 518.9 474.5 238.8
 10 47 31 518.9 474.4 238.7
 10 47 32 518.8 474.4 238.7
 10 47 33 518.7 474.3 238.7
 10 47 34 518.6 474.3 238.7
 10 47 35 518.6 474.2 238.6
 10 47 36 518.5 474.1 238.6
 10 47 37 518.4 474 238.6
 10 47 38 518.4 474 238.6
 10 47 39 518.3 473.9 238.6
 10 47 40 518.3 473.8 238.5
 10 47 41 518.2 473.7 238.5
 10 47 42 518.1 473.6 238.5
 10 47 43 518 473.6 238.5
 10 47 44 518 473.5 238.5
 10 47 45 517.9 473.4 238.4
 10 47 46 517.9 473.4 238.4
 10 47 47 517.8 473.3 238.4
 10 47 48 517.7 473.2 238.3
 10 47 49 517.6 473.1 238.3
 10 47 50 517.6 473 238.3
 10 47 51 517.5 472.9 238.3
 10 47 52 517.5 472.8 238.3
 10 47 53 517.4 472.7 238.3
 10 47 54 517.3 472.7 238.2
 10 47 55 517.2 472.7 238.2
 10 47 56 517.2 472.6 238.2
 10 47 57 517.1 472.5 238.2
 10 47 58 517 472.4 238.2
 10 47 59 516.9 472.3 238.1
 10 48 0 516.9 472.2 238.1
 10 48 1 516.9 472.2 238.1
 10 48 2 516.8 472.2 238.1
 10 48 3 516.7 472.1 238
 10 48 4 516.6 472 238
 10 48 5 516.5 471.9 238
 10 48 6 516.5 471.8 238
 10 48 7 516.4 471.7 237.9
 10 48 8 516.4 471.7 237.9
 10 48 9 516.3 471.6 237.9
 10 48 10 516.2 471.5 237.9
 10 48 11 516.2 471.5 237.8
 10 48 12 516.1 471.4 237.8
 10 48 13 516 471.3 237.8
 10 48 14 516 471.2 237.8
 10 48 15 515.9 471.1 237.7
 10 48 16 515.8 471.1 237.7
 10 48 17 515.8 471 237.7
 10 48 18 515.7 470.9 237.6
 10 48 19 515.6 470.8 237.6
 10 48 20 515.5 470.7 237.6
 10 48 21 515.5 470.7 237.6
 10 48 22 515.5 470.6 237.5
 10 48 23 515.4 470.5 237.5
 10 48 24 515.3 470.5 237.5
 10 48 25 515.2 470.4 237.4
 10 48 26 515.1 470.3 237.4
 10 48 27 515.1 470.2 237.4
 10 48 28 515 470.1 237.4
 10 48 29 514.9 470 237.4
 10 48 30 514.9 469.9 237.3
 10 48 31 514.8 469.9 237.3
 10 48 32 514.8 469.9 237.3
 10 48 33 514.7 469.8 237.3
 10 48 34 514.6 469.7 237.2
 10 48 35 514.5 469.6 237.2
 10 48 36 514.5 469.5 237.2
 10 48 37 514.4 469.4 237.2
 10 48 38 514.4 469.4 237.2
 10 48 39 514.3 469.3 237.1
 10 48 40 514.2 469.2 237.1
 10 48 41 514.1 469.1 237.1
 10 48 42 514.1 469.1 237
 10 48 43 514 469 237
 10 48 44 514 468.9 237
 10 48 45 513.9 468.8 237
 10 48 46 513.8 468.8 237
 10 48 47 513.7 468.7 237
 10 48 48 513.7 468.6 236.9
 10 48 49 513.6 468.5 236.9
 10 48 50 513.5 468.5 236.9
 10 48 51 513.4 468.4 236.9
 10 48 52 513.4 468.3 236.9
 10 48 53 513.4 468.2 236.8
 10 48 54 513.3 468.2 236.8
 10 48 55 513.2 468.1 236.8
 10 48 56 513.1 468 236.8
 10 48 57 513.1 467.9 236.7
 10 48 58 513 467.8 236.7
 10 48 59 512.9 467.8 236.7
 10 49 0 512.9 467.7 236.7
 10 49 1 512.8 467.6 236.6
 10 49 2 512.7 467.6 236.6
 10 49 3 512.6 467.5 236.6
 10 49 4 512.6 467.4 236.6
 10 49 5 512.5 467.3 236.5
 10 49 6 512.4 467.2 236.5
 10 49 7 512.3 467.2 236.5
 10 49 8 512.3 467.2 236.5
 10 49 9 512.3 467.1 236.4
 10 49 10 512.2 467 236.4
