 1.80000000e+01 2.60000000e+01 5.00000000e+00 3.14300000e+02 2.69300000e+02 2.01200000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 7.00000000e+00 3.14100000e+02 2.69200000e+02 2.01100000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 9.00000000e+00 3.14000000e+02 2.69000000e+02 2.01000000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 1.10000000e+01 3.13800000e+02 2.68800000e+02 2.00900000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 1.30000000e+01 3.13600000e+02 2.68700000e+02 2.00700000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 1.50000000e+01 3.13400000e+02 2.68500000e+02 2.00600000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 1.70000000e+01 3.13200000e+02 2.68400000e+02 2.00500000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 1.90000000e+01 3.13100000e+02 2.68300000e+02 2.00400000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 2.10000000e+01 3.12900000e+02 2.68100000e+02 2.00300000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 2.30000000e+01 3.12700000e+02 2.68000000e+02 2.00200000e+02 2.93000000e+01
 1.80000000e+01 2.60000000e+01 2.50000000e+01 3.12500000e+02 2.67800000e+02 2.00100000e+02 2.93000000e+01
 1.80000000e+01 2.60000000e+01 2.70000000e+01 3.12500000e+02 2.67700000e+02 2.00000000e+02 2.93000000e+01
 1.80000000e+01 2.60000000e+01 2.90000000e+01 3.12300000e+02 2.67500000e+02 1.99900000e+02 2.93000000e+01
 1.80000000e+01 2.60000000e+01 3.10000000e+01 3.12100000e+02 2.67300000e+02 1.99800000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 3.30000000e+01 3.11900000e+02 2.67200000e+02 1.99700000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 3.50000000e+01 3.11800000e+02 2.67000000e+02 1.99600000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 3.70000000e+01 3.11600000e+02 2.66900000e+02 1.99500000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 3.90000000e+01 3.11400000e+02 2.66700000e+02 1.99400000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 4.10000000e+01 3.11200000e+02 2.66600000e+02 1.99300000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 4.30000000e+01 3.11000000e+02 2.66400000e+02 1.99200000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 4.50000000e+01 3.10900000e+02 2.66300000e+02 1.99100000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 4.70000000e+01 3.10700000e+02 2.66100000e+02 1.99000000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 4.90000000e+01 3.10500000e+02 2.66000000e+02 1.98900000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 5.10000000e+01 3.10300000e+02 2.65800000e+02 1.98800000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 5.30000000e+01 3.10300000e+02 2.65700000e+02 1.98600000e+02 2.92000000e+01
 1.80000000e+01 2.60000000e+01 5.50000000e+01 3.10100000e+02 2.65500000e+02 1.98500000e+02 2.91000000e+01
 1.80000000e+01 2.60000000e+01 5.70000000e+01 3.09900000e+02 2.65300000e+02 1.98400000e+02 2.91000000e+01
 1.80000000e+01 2.60000000e+01 5.90000000e+01 3.09700000e+02 2.65200000e+02 1.98300000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 1.00000000e+00 3.09600000e+02 2.65000000e+02 1.98200000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 3.00000000e+00 3.09400000e+02 2.64900000e+02 1.98200000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 5.00000000e+00 3.09200000e+02 2.64700000e+02 1.98000000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 7.00000000e+00 3.09000000e+02 2.64600000e+02 1.97900000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 9.00000000e+00 3.08900000e+02 2.64400000e+02 1.97800000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 1.10000000e+01 3.08700000e+02 2.64200000e+02 1.97700000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 1.30000000e+01 3.08500000e+02 2.64100000e+02 1.97600000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 1.50000000e+01 3.08300000e+02 2.63900000e+02 1.97500000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 1.70000000e+01 3.08100000e+02 2.63800000e+02 1.97400000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 1.90000000e+01 3.08000000e+02 2.63600000e+02 1.97300000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 2.10000000e+01 3.07900000e+02 2.63500000e+02 1.97200000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 2.30000000e+01 3.07700000e+02 2.63400000e+02 1.97100000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 2.50000000e+01 3.07500000e+02 2.63200000e+02 1.97000000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 2.70000000e+01 3.07300000e+02 2.63100000e+02 1.96900000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 2.90000000e+01 3.07200000e+02 2.62900000e+02 1.96800000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 3.10000000e+01 3.07000000e+02 2.62800000e+02 1.96800000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 3.30000000e+01 3.06800000e+02 2.62600000e+02 1.96700000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 3.50000000e+01 3.06600000e+02 2.62400000e+02 1.96500000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 3.70000000e+01 3.06500000e+02 2.62300000e+02 1.96400000e+02 2.91000000e+01
 1.80000000e+01 2.70000000e+01 3.90000000e+01 3.06300000e+02 2.62100000e+02 1.96300000e+02 2.92000000e+01
 1.80000000e+01 2.70000000e+01 4.10000000e+01 3.06100000e+02 2.62000000e+02 1.96200000e+02 2.92000000e+01
 1.80000000e+01 2.70000000e+01 4.30000000e+01 3.05900000e+02 2.61800000e+02 1.96100000e+02 2.92000000e+01
 1.80000000e+01 2.70000000e+01 4.50000000e+01 3.05800000e+02 2.61700000e+02 1.96000000e+02 2.93000000e+01
 1.80000000e+01 2.70000000e+01 4.70000000e+01 3.05600000e+02 2.61600000e+02 1.95900000e+02 2.93000000e+01
 1.80000000e+01 2.70000000e+01 4.90000000e+01 3.05400000e+02 2.61400000e+02 1.95800000e+02 2.93000000e+01
 1.80000000e+01 2.70000000e+01 5.10000000e+01 3.05200000e+02 2.61300000e+02 1.95700000e+02 2.93000000e+01
 1.80000000e+01 2.70000000e+01 5.30000000e+01 3.05100000e+02 2.61100000e+02 1.95600000e+02 2.92000000e+01
 1.80000000e+01 2.70000000e+01 5.50000000e+01 3.04900000e+02 2.61000000e+02 1.95500000e+02 2.92000000e+01
 1.80000000e+01 2.70000000e+01 5.70000000e+01 3.04800000e+02 2.60800000e+02 1.95500000e+02 2.92000000e+01
 1.80000000e+01 2.70000000e+01 5.90000000e+01 3.04700000e+02 2.60700000e+02 1.95400000e+02 2.92000000e+01
 1.80000000e+01 2.80000000e+01 1.00000000e+00 3.04500000e+02 2.60600000e+02 1.95300000e+02 2.92000000e+01
 1.80000000e+01 2.80000000e+01 3.00000000e+00 3.04300000e+02 2.60400000e+02 1.95200000e+02 2.92000000e+01
 1.80000000e+01 2.80000000e+01 5.00000000e+00 3.04100000e+02 2.60200000e+02 1.95100000e+02 2.92000000e+01
 1.80000000e+01 2.80000000e+01 7.00000000e+00 3.04000000e+02 2.60100000e+02 1.95000000e+02 2.92000000e+01
 1.80000000e+01 2.80000000e+01 9.00000000e+00 3.03800000e+02 2.60000000e+02 1.94900000e+02 2.92000000e+01
 1.80000000e+01 2.80000000e+01 1.10000000e+01 3.03700000e+02 2.59800000e+02 1.94800000e+02 2.92000000e+01
 1.80000000e+01 2.80000000e+01 1.30000000e+01 3.03500000e+02 2.59600000e+02 1.94700000e+02 2.92000000e+01
 1.80000000e+01 2.80000000e+01 1.50000000e+01 3.03300000e+02 2.59600000e+02 1.94700000e+02 2.92000000e+01
 1.80000000e+01 2.80000000e+01 1.70000000e+01 3.03100000e+02 2.59400000e+02 1.94600000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 1.90000000e+01 3.03000000e+02 2.59300000e+02 1.94500000e+02 2.92000000e+01
 1.80000000e+01 2.80000000e+01 2.10000000e+01 3.02800000e+02 2.59100000e+02 1.94400000e+02 2.92000000e+01
 1.80000000e+01 2.80000000e+01 2.30000000e+01 3.02700000e+02 2.59000000e+02 1.94300000e+02 2.92000000e+01
 1.80000000e+01 2.80000000e+01 2.50000000e+01 3.02500000e+02 2.58800000e+02 1.94200000e+02 2.92000000e+01
 1.80000000e+01 2.80000000e+01 2.70000000e+01 3.02300000e+02 2.58700000e+02 1.94100000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 2.90000000e+01 3.02200000e+02 2.58500000e+02 1.94000000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 3.10000000e+01 3.02000000e+02 2.58400000e+02 1.93900000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 3.30000000e+01 3.01800000e+02 2.58200000e+02 1.93900000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 3.50000000e+01 3.01600000e+02 2.58100000e+02 1.93800000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 3.70000000e+01 3.01500000e+02 2.57900000e+02 1.93700000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 3.90000000e+01 3.01300000e+02 2.57800000e+02 1.93500000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 4.10000000e+01 3.01100000e+02 2.57600000e+02 1.93400000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 4.30000000e+01 3.01000000e+02 2.57500000e+02 1.93300000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 4.50000000e+01 3.00800000e+02 2.57300000e+02 1.93200000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 4.70000000e+01 3.00600000e+02 2.57100000e+02 1.93100000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 4.90000000e+01 3.00400000e+02 2.57000000e+02 1.93000000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 5.10000000e+01 3.00400000e+02 2.56900000e+02 1.92900000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 5.30000000e+01 3.00200000e+02 2.56800000e+02 1.92800000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 5.50000000e+01 3.00000000e+02 2.56600000e+02 1.92700000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 5.70000000e+01 2.99800000e+02 2.56500000e+02 1.92600000e+02 2.93000000e+01
 1.80000000e+01 2.80000000e+01 5.90000000e+01 2.99700000e+02 2.56300000e+02 1.92500000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 1.00000000e+00 2.99500000e+02 2.56200000e+02 1.92500000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 3.00000000e+00 2.99300000e+02 2.56000000e+02 1.92400000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 5.00000000e+00 2.99200000e+02 2.55900000e+02 1.92300000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 7.00000000e+00 2.99000000e+02 2.55700000e+02 1.92200000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 9.00000000e+00 2.98800000e+02 2.55600000e+02 1.92100000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 1.10000000e+01 2.98600000e+02 2.55400000e+02 1.92000000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 1.30000000e+01 2.98500000e+02 2.55300000e+02 1.91900000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 1.50000000e+01 2.98300000e+02 2.55100000e+02 1.91800000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 1.70000000e+01 2.98100000e+02 2.55000000e+02 1.91700000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 1.90000000e+01 2.98000000e+02 2.54900000e+02 1.91600000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 2.10000000e+01 2.97800000e+02 2.54700000e+02 1.91500000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 2.30000000e+01 2.97600000e+02 2.54600000e+02 1.91400000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 2.50000000e+01 2.97400000e+02 2.54400000e+02 1.91300000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 2.70000000e+01 2.97300000e+02 2.54300000e+02 1.91200000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 2.90000000e+01 2.97100000e+02 2.54200000e+02 1.91100000e+02 2.93000000e+01
 1.80000000e+01 2.90000000e+01 3.10000000e+01 2.97000000e+02 2.54000000e+02 1.91000000e+02 2.93000000e+01
 1.80000000e+01 2.90000000e+01 3.30000000e+01 2.96800000e+02 2.53900000e+02 1.90900000e+02 2.93000000e+01
 1.80000000e+01 2.90000000e+01 3.50000000e+01 2.96600000e+02 2.53700000e+02 1.90800000e+02 2.93000000e+01
 1.80000000e+01 2.90000000e+01 3.70000000e+01 2.96400000e+02 2.53600000e+02 1.90700000e+02 2.93000000e+01
 1.80000000e+01 2.90000000e+01 3.90000000e+01 2.96300000e+02 2.53400000e+02 1.90600000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 4.10000000e+01 2.96100000e+02 2.53300000e+02 1.90500000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 4.30000000e+01 2.95900000e+02 2.53100000e+02 1.90400000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 4.50000000e+01 2.95800000e+02 2.53000000e+02 1.90300000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 4.70000000e+01 2.95600000e+02 2.52900000e+02 1.90200000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 4.90000000e+01 2.95400000e+02 2.52800000e+02 1.90100000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 5.10000000e+01 2.95300000e+02 2.52600000e+02 1.90000000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 5.30000000e+01 2.95200000e+02 2.52500000e+02 1.89900000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 5.50000000e+01 2.95000000e+02 2.52300000e+02 1.89800000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 5.70000000e+01 2.94800000e+02 2.52200000e+02 1.89700000e+02 2.92000000e+01
 1.80000000e+01 2.90000000e+01 5.90000000e+01 2.94700000e+02 2.52000000e+02 1.89600000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 1.00000000e+00 2.94500000e+02 2.51900000e+02 1.89500000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 3.00000000e+00 2.94300000e+02 2.51700000e+02 1.89500000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 5.00000000e+00 2.94100000e+02 2.51600000e+02 1.89400000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 7.00000000e+00 2.94000000e+02 2.51400000e+02 1.89300000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 9.00000000e+00 2.93800000e+02 2.51300000e+02 1.89200000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 1.10000000e+01 2.93600000e+02 2.51200000e+02 1.89100000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 1.30000000e+01 2.93500000e+02 2.51000000e+02 1.89000000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 1.50000000e+01 2.93300000e+02 2.50900000e+02 1.88900000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 1.70000000e+01 2.93100000e+02 2.50700000e+02 1.88800000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 1.90000000e+01 2.92900000e+02 2.50600000e+02 1.88700000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 2.10000000e+01 2.92900000e+02 2.50500000e+02 1.88600000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 2.30000000e+01 2.92700000e+02 2.50300000e+02 1.88500000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 2.50000000e+01 2.92500000e+02 2.50200000e+02 1.88400000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 2.70000000e+01 2.92300000e+02 2.50100000e+02 1.88300000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 2.90000000e+01 2.92200000e+02 2.49900000e+02 1.88200000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 3.10000000e+01 2.92000000e+02 2.49800000e+02 1.88200000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 3.30000000e+01 2.91800000e+02 2.49600000e+02 1.88100000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 3.50000000e+01 2.91700000e+02 2.49500000e+02 1.88000000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 3.70000000e+01 2.91500000e+02 2.49300000e+02 1.87900000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 3.90000000e+01 2.91300000e+02 2.49200000e+02 1.87800000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 4.10000000e+01 2.91200000e+02 2.49000000e+02 1.87700000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 4.30000000e+01 2.91000000e+02 2.48900000e+02 1.87600000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 4.50000000e+01 2.90800000e+02 2.48700000e+02 1.87500000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 4.70000000e+01 2.90700000e+02 2.48700000e+02 1.87400000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 4.90000000e+01 2.90500000e+02 2.48500000e+02 1.87300000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 5.10000000e+01 2.90300000e+02 2.48400000e+02 1.87200000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 5.30000000e+01 2.90100000e+02 2.48200000e+02 1.87100000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 5.50000000e+01 2.90100000e+02 2.48100000e+02 1.87100000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 5.70000000e+01 2.89900000e+02 2.47900000e+02 1.87000000e+02 2.92000000e+01
 1.80000000e+01 3.00000000e+01 5.90000000e+01 2.89700000e+02 2.47800000e+02 1.86900000e+02 2.92000000e+01
 1.80000000e+01 3.10000000e+01 1.00000000e+00 2.89500000e+02 2.47600000e+02 1.86800000e+02 2.92000000e+01
 1.80000000e+01 3.10000000e+01 3.00000000e+00 2.89400000e+02 2.47500000e+02 1.86700000e+02 2.92000000e+01
 1.80000000e+01 3.10000000e+01 5.00000000e+00 2.89200000e+02 2.47300000e+02 1.86600000e+02 2.92000000e+01
 1.80000000e+01 3.10000000e+01 7.00000000e+00 2.89100000e+02 2.47200000e+02 1.86500000e+02 2.92000000e+01
 1.80000000e+01 3.10000000e+01 9.00000000e+00 2.88900000e+02 2.47100000e+02 1.86400000e+02 2.92000000e+01
 1.80000000e+01 3.10000000e+01 1.10000000e+01 2.88700000e+02 2.46900000e+02 1.86300000e+02 2.92000000e+01
 1.80000000e+01 3.10000000e+01 1.30000000e+01 2.88500000e+02 2.46800000e+02 1.86200000e+02 2.92000000e+01
 1.80000000e+01 3.10000000e+01 1.50000000e+01 2.88400000e+02 2.46700000e+02 1.86100000e+02 2.92000000e+01
 1.80000000e+01 3.10000000e+01 1.70000000e+01 2.88200000e+02 2.46600000e+02 1.86000000e+02 2.92000000e+01
 1.80000000e+01 3.10000000e+01 1.90000000e+01 2.88000000e+02 2.46400000e+02 1.85900000e+02 2.92000000e+01
 1.80000000e+01 3.10000000e+01 2.10000000e+01 2.87900000e+02 2.46300000e+02 1.85900000e+02 2.92000000e+01
 1.80000000e+01 4.40000000e+01 1.00000000e+00 2.32100000e+02 1.99900000e+02 1.55000000e+02 2.87000000e+01
 1.80000000e+01 4.40000000e+01 3.00000000e+00 2.32000000e+02 1.99800000e+02 1.55000000e+02 2.87000000e+01
 1.80000000e+01 4.40000000e+01 5.00000000e+00 2.31800000e+02 1.99700000e+02 1.54900000e+02 2.87000000e+01
 1.80000000e+01 4.40000000e+01 7.00000000e+00 2.31700000e+02 1.99700000e+02 1.54900000e+02 2.87000000e+01
 1.80000000e+01 4.40000000e+01 9.00000000e+00 2.31600000e+02 1.99600000e+02 1.54800000e+02 2.87000000e+01
 1.80000000e+01 4.40000000e+01 1.10000000e+01 2.31400000e+02 1.99500000e+02 1.54700000e+02 2.87000000e+01
 1.80000000e+01 4.40000000e+01 1.30000000e+01 2.31300000e+02 1.99300000e+02 1.54600000e+02 2.87000000e+01
 1.80000000e+01 4.40000000e+01 1.50000000e+01 2.31200000e+02 1.99200000e+02 1.54600000e+02 2.87000000e+01
 1.80000000e+01 4.40000000e+01 1.70000000e+01 2.31100000e+02 1.99100000e+02 1.54500000e+02 2.87000000e+01
 1.80000000e+01 4.40000000e+01 1.90000000e+01 2.31000000e+02 1.99000000e+02 1.54400000e+02 2.88000000e+01
 1.80000000e+01 4.40000000e+01 2.10000000e+01 2.30900000e+02 1.98900000e+02 1.54300000e+02 2.88000000e+01
 1.80000000e+01 4.40000000e+01 2.30000000e+01 2.30700000e+02 1.98800000e+02 1.54200000e+02 2.88000000e+01
 1.80000000e+01 4.40000000e+01 2.50000000e+01 2.30600000e+02 1.98700000e+02 1.54200000e+02 2.88000000e+01
 1.80000000e+01 4.40000000e+01 2.70000000e+01 2.30400000e+02 1.98600000e+02 1.54100000e+02 2.88000000e+01
 1.80000000e+01 4.40000000e+01 2.90000000e+01 2.30300000e+02 1.98500000e+02 1.54000000e+02 2.88000000e+01
 1.80000000e+01 4.40000000e+01 3.10000000e+01 2.30100000e+02 1.98400000e+02 1.53900000e+02 2.88000000e+01
 1.80000000e+01 4.40000000e+01 3.30000000e+01 2.30000000e+02 1.98300000e+02 1.53900000e+02 2.88000000e+01
 1.80000000e+01 4.40000000e+01 3.50000000e+01 2.29900000e+02 1.98200000e+02 1.53800000e+02 2.89000000e+01
 1.80000000e+01 4.40000000e+01 3.70000000e+01 2.29700000e+02 1.98100000e+02 1.53700000e+02 2.89000000e+01
 1.80000000e+01 4.40000000e+01 3.90000000e+01 2.29600000e+02 1.98000000e+02 1.53700000e+02 2.89000000e+01
 1.80000000e+01 4.40000000e+01 4.10000000e+01 2.29500000e+02 1.97900000e+02 1.53600000e+02 2.89000000e+01
 1.80000000e+01 4.40000000e+01 4.30000000e+01 2.29400000e+02 1.97800000e+02 1.53500000e+02 2.89000000e+01
 1.80000000e+01 4.40000000e+01 4.50000000e+01 2.29300000e+02 1.97700000e+02 1.53400000e+02 2.89000000e+01
 1.80000000e+01 4.40000000e+01 4.70000000e+01 2.29200000e+02 1.97500000e+02 1.53400000e+02 2.89000000e+01
 1.80000000e+01 4.40000000e+01 4.90000000e+01 2.29000000e+02 1.97400000e+02 1.53300000e+02 2.89000000e+01
 1.80000000e+01 4.40000000e+01 5.10000000e+01 2.28900000e+02 1.97300000e+02 1.53300000e+02 2.89000000e+01
 1.80000000e+01 4.40000000e+01 5.30000000e+01 2.28800000e+02 1.97200000e+02 1.53200000e+02 2.89000000e+01
 1.80000000e+01 4.40000000e+01 5.50000000e+01 2.28600000e+02 1.97100000e+02 1.53100000e+02 2.89000000e+01
 1.80000000e+01 4.40000000e+01 5.70000000e+01 2.28500000e+02 1.97000000e+02 1.53100000e+02 2.89000000e+01
 1.80000000e+01 4.40000000e+01 5.90000000e+01 2.28400000e+02 1.96900000e+02 1.53000000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 1.00000000e+00 2.28200000e+02 1.96800000e+02 1.52900000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 3.00000000e+00 2.28100000e+02 1.96700000e+02 1.52900000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 5.00000000e+00 2.28000000e+02 1.96600000e+02 1.52800000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 7.00000000e+00 2.27900000e+02 1.96500000e+02 1.52700000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 9.00000000e+00 2.27800000e+02 1.96400000e+02 1.52700000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 1.10000000e+01 2.27700000e+02 1.96300000e+02 1.52600000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 1.30000000e+01 2.27500000e+02 1.96200000e+02 1.52500000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 1.50000000e+01 2.27400000e+02 1.96100000e+02 1.52400000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 1.70000000e+01 2.27300000e+02 1.96000000e+02 1.52400000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 1.90000000e+01 2.27100000e+02 1.95900000e+02 1.52300000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 2.10000000e+01 2.27000000e+02 1.95800000e+02 1.52200000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 2.30000000e+01 2.26900000e+02 1.95700000e+02 1.52200000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 2.50000000e+01 2.26700000e+02 1.95600000e+02 1.52100000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 2.70000000e+01 2.26600000e+02 1.95500000e+02 1.52000000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 2.90000000e+01 2.26500000e+02 1.95400000e+02 1.52000000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 3.10000000e+01 2.26300000e+02 1.95200000e+02 1.51900000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 3.30000000e+01 2.26200000e+02 1.95100000e+02 1.51800000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 3.50000000e+01 2.26100000e+02 1.95000000e+02 1.51600000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 3.70000000e+01 2.26000000e+02 1.95000000e+02 1.51500000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 3.90000000e+01 2.25800000e+02 1.94900000e+02 1.51500000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 4.10000000e+01 2.25700000e+02 1.94800000e+02 1.51500000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 4.30000000e+01 2.25500000e+02 1.94700000e+02 1.51400000e+02 2.89000000e+01
 1.80000000e+01 4.50000000e+01 4.50000000e+01 2.25500000e+02 1.94600000e+02 1.51400000e+02 2.90000000e+01
 1.80000000e+01 4.50000000e+01 4.70000000e+01 2.25300000e+02 1.94500000e+02 1.51400000e+02 2.90000000e+01
 1.80000000e+01 4.50000000e+01 4.90000000e+01 2.25200000e+02 1.94400000e+02 1.51300000e+02 2.90000000e+01
 1.80000000e+01 4.50000000e+01 5.10000000e+01 2.25100000e+02 1.94300000e+02 1.51200000e+02 2.90000000e+01
 1.80000000e+01 4.50000000e+01 5.30000000e+01 2.25000000e+02 1.94200000e+02 1.51100000e+02 2.90000000e+01
 1.80000000e+01 4.50000000e+01 5.50000000e+01 2.24800000e+02 1.94100000e+02 1.51100000e+02 2.90000000e+01
 1.80000000e+01 4.50000000e+01 5.70000000e+01 2.24700000e+02 1.93900000e+02 1.51000000e+02 2.90000000e+01
